t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
1875.42	0	255138	0	21833764864	21509197824	642.1	34	8
1876.42	0	255138	0	21836754944	21512052736	586.7	34	8
1877.43	0	255138	0	21840687104	21515517952	645.1	34	8
1878.43	0	255138	0	21844025344	21518958592	635.1	34	8
1879.44	0	255138	0	21846462464	21522112512	658.5	34	8
1880.44	0	255138	0	21850128384	21525741568	710.3	34	8
1881.45	0	255138	0	21853401088	21528678400	569.0	34	8
1882.45	0	255138	0	21856505856	21531598848	605.2	34	8
1883.45	0	255138	0	21859573760	21535006720	659.1	34	8
1884.46	0	255138	0	21863018496	21538410496	649.8	34	8
1885.46	0	255138	0	21866307584	21541601280	640.9	34	8
1886.47	0	255138	0	21869559808	21544796160	672.8	34	8
1887.47	0	255138	0	21873311744	21548077056	671.6	34	8
1888.47	0	255138	0	21876195328	21551095808	629.5	34	8
1889.48	0	255138	0	21878587392	21553967104	636.6	34	8
1890.48	0	255138	0	21882171392	21557616640	648.3	34	8
1891.49	0	255138	0	21885280256	21560111104	582.0	34	8
1892.49	0	255138	0	21888327680	21563068416	627.7	34	8
1893.50	0	255138	0	21890637824	21565915136	615.1	34	8
1894.50	0	255138	0	21893738496	21569048576	615.3	34	8
1895.50	0	255138	0	21896843264	21571870720	618.2	34	8
1896.51	0	255138	0	21900623872	21574905856	641.5	34	8
1897.51	0	255138	0	21903978496	21578383360	667.0	34	8
1898.52	0	255138	0	21906710528	21581340672	621.2	34	8
1899.52	0	255138	0	21909385216	21584379904	641.0	34	8
1900.52	0	255138	0	21912731648	21587628032	660.2	34	8
1901.53	0	255138	0	21915660288	21590888448	638.4	34	8
1902.53	0	255138	0	21919686656	21594386432	667.2	34	8
1903.54	0	255138	0	21923205120	21597466624	634.6	34	8
1904.54	0	255138	0	21925810176	21600632832	638.8	34	8
1905.54	0	255138	0	21928390656	21603627008	621.1	34	8
1906.55	0	255138	0	21932306432	21606883328	634.2	34	8
1907.55	0	255138	0	21935480832	21610135552	626.6	34	8
1908.56	0	255138	0	21938335744	21613174784	667.4	34	8
1909.56	0	255138	0	21940817920	21616082944	610.3	34	8
1910.56	0	255138	0	21943906304	21618917376	613.3	34	8
1911.57	0	255138	0	21947531264	21621956608	616.7	34	8
1912.57	0	255138	0	21950353408	21625278464	633.9	34	8
1913.58	0	255138	0	21953478656	21628289024	650.5	34	8
1914.58	0	255138	0	21956333568	21631111168	617.4	34	8
1915.59	0	255138	0	21958983680	21633904640	611.5	34	8
1916.59	0	255138	0	21961510912	21636849664	607.0	34	8
1917.59	0	255138	0	21964947456	21639766016	617.3	34	8
1918.60	0	255138	0	21968117760	21642674176	615.9	34	8
1919.60	0	255138	0	21970857984	21645402112	614.4	34	8
1920.61	0	255138	0	21973520384	21648322560	592.4	34	8
1921.61	0	255138	0	21977276416	21651537920	654.0	34	8
1922.62	0	255138	0	21980430336	21654626304	646.1	34	8
1923.62	0	255138	0	21982928896	21657718784	597.9	34	8
1924.62	0	255138	0	21985366016	21660680192	631.2	34	8
1925.63	0	255138	0	21988491264	21663657984	598.5	34	8
1926.63	0	255138	0	21992513536	21666631680	622.6	34	8
1927.64	0	255138	0	21995474944	21669720064	652.7	34	8
1928.64	0	255138	0	21997805568	21672820736	661.3	34	8
1929.65	0	255138	0	22000877568	21676154880	641.4	34	8
1930.65	0	255138	0	22003789824	21678891008	624.9	34	8
1931.65	0	255138	0	22006312960	21681786880	633.7	34	8
1932.66	0	255138	0	22009278464	21684625408	611.2	34	8
1933.66	0	255138	0	22012174336	21687406592	590.5	34	8
1934.67	0	255138	0	22015123456	21690281984	632.6	34	8
1935.67	0	255138	0	22017769472	21693181952	640.7	34	8
1936.67	0	255138	0	22021242880	21696081920	602.7	34	8
1937.68	0	255138	0	22024552448	21699145728	633.2	34	8
1938.68	0	255138	0	22027083776	21701926912	629.4	34	8
1939.69	0	255138	0	22030245888	21705125888	675.6	34	8
1940.69	0	256209	0	22126096384	21799747584	689.4	34	8
1941.70	0	261312	0	22041358336	21709004800	912.9	34	8
1942.70	0	266445	0	22048251904	21710700544	781.5	34	8
1943.70	0	271528	0	22054998016	21712277504	789.7	34	8
1944.71	0	276632	0	22062063616	21714153472	827.4	34	8
1945.71	0	281737	0	22069112832	21715664896	722.4	34	8
1946.72	0	286809	0	22075396096	21716951040	682.9	34	8
1947.72	0	291927	0	22082301952	21718724608	756.3	34	8
1948.73	0	297057	0	22089789440	21720449024	765.0	34	8
1949.73	0	302219	0	22095663104	21721604096	710.1	34	8
1950.74	0	307385	0	22103019520	21723250688	805.8	34	8
1951.74	0	312503	0	22109646848	21724811264	725.4	34	8
1952.74	0	317639	0	22116827136	21726486528	785.0	34	8
1953.75	0	322759	0	22124048384	21728190464	777.7	34	8
1954.75	0	327863	0	22130716672	21729599488	730.7	34	8
1955.76	0	333001	0	22136832000	21730951168	757.0	34	8
1956.76	0	338150	0	22143709184	21732421632	716.5	34	8
1957.76	0	343310	0	22150139904	21733822464	706.7	34	8
1958.77	0	348475	0	22156611584	21735231488	710.2	34	8
1959.77	0	353646	0	22163443712	21736718336	748.7	34	8
1960.78	0	358783	0	22170869760	21738274816	744.4	34	8
1961.78	0	363950	0	22177980416	21740158976	781.6	34	8
1962.79	0	369065	0	22184361984	21741555712	756.7	34	8
1963.79	0	374223	0	22191415296	21743013888	764.3	34	8
1964.79	0	379389	0	22198046720	21744578560	769.6	34	8
1965.80	0	384570	0	22205329408	21746245632	740.0	34	8
1966.80	0	389750	0	22212415488	21747875840	743.6	34	8
1967.81	0	394914	0	22219509760	21749284864	750.6	34	8
1968.81	0	400078	0	22225395712	21750714368	718.9	34	8
1969.82	0	405246	0	22233432064	21752258560	722.1	34	8
1970.82	0	408372	0	22236815360	21753536512	693.9	34	8
1971.82	0	408372	0	22238490624	21755035648	648.7	34	8
1972.83	0	408372	0	22240563200	21756936192	681.2	34	8
1973.83	0	408372	0	22241415168	21758488576	690.9	34	8
1974.84	0	408372	0	22242955264	21759938560	621.0	34	8
1975.84	0	408372	0	22243823616	21761388544	622.6	34	8
1976.85	0	408372	0	22245924864	21763178496	679.5	34	8
1977.85	0	408372	0	22247780352	21764788224	656.2	34	8
1978.86	0	408372	0	22249021440	21766320128	660.4	34	8
1979.86	0	408372	0	22249926656	21767725056	634.1	34	8
1980.86	0	408372	0	22251667456	21769129984	617.8	34	8
1981.87	0	408372	0	22253137920	21770547200	634.3	34	8
1982.87	0	408372	0	22254882816	21772128256	673.1	34	8
1983.88	0	408372	0	22256443392	21773869056	681.9	34	8
1984.88	0	408372	0	22258044928	21775409152	678.1	34	8
1985.89	0	408372	0	22259597312	21777006592	666.3	34	8
1986.89	0	408372	0	22261313536	21778579456	653.4	34	8
1987.89	0	408372	0	22262980608	21780189184	715.6	34	8
1988.90	0	408372	0	22264471552	21781762048	632.8	34	8
1989.90	0	408372	0	22265352192	21783166976	609.5	34	8
1990.91	0	408372	0	22266822656	21784559616	636.3	34	8
1991.91	0	408372	0	22268653568	21786144768	633.6	34	8
1992.92	0	408372	0	22270672896	21787512832	592.7	34	8
1993.92	0	408372	0	22272131072	21789118464	701.9	34	8
1994.92	0	408372	0	22273867776	21790932992	680.2	34	8
1995.93	0	408372	0	22275170304	21792329728	630.2	34	8
1996.93	0	408372	0	22277042176	21793755136	628.2	34	8
1997.94	0	408372	0	22278557696	21795192832	646.3	34	8
1998.94	0	408372	0	22279327744	21796823040	633.7	34	8
1999.95	0	408372	0	22281117696	21798301696	656.7	34	8
2000.95	0	408372	0	22282817536	21800054784	694.5	34	8
2001.95	0	408372	0	22284554240	21801500672	652.0	34	8
2002.96	0	408372	0	22285283328	21802889216	653.4	34	8
2003.96	0	408372	0	22287212544	21804425216	638.7	34	8
2004.97	0	408372	0	22288519168	21805928448	602.1	34	8
2005.97	0	408372	0	22290124800	21807566848	643.1	34	8
2006.97	0	408372	0	22291877888	21809192960	668.8	34	8
2007.98	0	408372	0	22293512192	21810786304	605.4	34	8
2008.98	0	408372	0	22295617536	21812281344	658.7	34	8
2009.99	0	408372	0	22296596480	21814108160	700.3	34	8
2010.99	0	408372	0	22298427392	21815517184	651.0	34	8
2012.00	0	408372	0	22300581888	21816995840	610.6	34	8
2013.00	0	408372	0	22301876224	21818564608	618.8	34	8
2014.00	0	408372	0	22303686656	21820317696	663.8	34	8
2015.01	0	408372	0	22304960512	21821902848	643.1	34	8
2016.01	0	408372	0	22306041856	21823303680	587.6	34	8
2017.02	0	408372	0	22307905536	21824733184	619.4	34	8
2018.02	0	408372	0	22309433344	21826392064	712.1	34	8
2019.03	0	408372	0	22310883328	21828218880	696.6	34	8
2020.03	0	408372	0	22312386560	21829685248	650.9	34	8
2021.03	0	408372	0	22314369024	21831217152	628.2	34	8
2022.04	0	408372	0	22315765760	21832749056	625.6	34	8
2023.04	0	408372	0	22317441024	21834412032	616.3	34	8
2024.05	0	408372	0	22318710784	21836025856	672.4	34	8
2025.05	0	408372	0	22320447488	21837455360	653.2	34	8
2026.06	0	408372	0	22322520064	21839241216	664.4	34	8
2027.06	0	408372	0	22324113408	21840560128	603.4	34	8
2028.06	0	408372	0	22325694464	21842386944	663.2	34	8
2029.07	0	408372	0	22327091200	21843816448	632.4	34	8
2030.07	0	408372	0	22328213504	21845225472	585.0	34	8
2031.08	0	408372	0	22329892864	21846700032	666.9	34	8
2032.08	0	408372	0	22331285504	21848309760	648.6	34	8
2033.08	0	408372	0	22333341696	21850120192	649.8	34	8
2034.09	0	408372	0	22333526016	21851205632	579.0	34	8
2035.09	0	408372	0	22335770624	21852934144	652.0	34	8
2036.10	0	408372	0	22337069056	21854441472	631.8	34	8
2037.10	0	408372	0	22339092480	21855854592	630.7	34	8
2038.11	0	408372	0	22339616768	21857271808	632.5	34	8
2039.11	0	408372	0	22341459968	21858684928	619.0	34	8
2040.11	0	408372	0	22342520832	21860098048	598.9	34	8
2041.12	0	408372	0	22344126464	21861498880	627.7	34	8
2042.12	0	408372	0	22345977856	21862928384	644.0	34	8
2043.13	0	408372	0	22346883072	21864321024	607.7	34	8
2044.13	0	408372	0	22349111296	21865934848	651.9	34	8
2045.13	0	408372	0	22349873152	21867147264	610.5	34	8
2046.14	0	408372	0	22351638528	21868605440	633.4	34	8
2047.14	0	408372	0	22353899520	21870301184	723.2	34	8
2048.15	0	408372	0	22354964480	21871800320	646.3	34	8
2049.15	0	408372	0	22356021248	21873082368	605.5	34	8
2050.16	0	408372	0	22357311488	21874683904	645.8	34	8
2051.16	0	408372	0	22358654976	21876109312	654.0	34	8
2052.17	0	408372	0	22360449024	21877751808	671.8	34	8
2053.17	0	408372	0	22362906624	21879169024	553.8	34	8
2054.17	0	408372	0	22363783168	21880590336	609.5	34	8
2055.18	0	408372	0	22365622272	21882384384	654.7	34	8
2056.18	0	408372	0	22367014912	21884104704	658.8	34	8
2057.19	0	408372	0	22368694272	21885739008	671.3	34	8
2058.19	0	408372	0	22370897920	21887250432	619.1	34	8
2059.19	0	408372	0	22371631104	21888622592	626.9	34	8
2060.20	0	408372	0	22373830656	21890469888	706.4	34	8
2061.20	0	408372	0	22374871040	21891895296	620.9	34	8
2062.21	0	408372	0	22376501248	21893300224	626.0	34	8
2063.21	0	408372	0	22377836544	21894709248	618.4	34	8
2064.21	0	408372	0	22380048384	21896564736	645.5	34	8
2065.22	0	408372	0	22381473792	21898223616	651.6	34	8
2066.22	0	408372	0	22383394816	21899702272	656.2	34	8
2067.23	0	408372	0	22384726016	21901340672	707.6	34	8
2068.23	0	408372	0	22386716672	21903101952	663.4	34	8
2069.23	0	408372	0	22387531776	21904494592	610.0	34	8
2070.24	0	408372	0	22388895744	21905891328	617.6	34	8
2071.24	0	408372	0	22390542336	21907419136	620.0	34	8
2072.25	0	408372	0	22392172544	21909028864	646.7	34	8
2073.25	0	408372	0	22393720832	21910626304	614.3	34	8
2074.25	0	408372	0	22395113472	21912244224	592.9	34	8
2075.26	0	408372	0	22397161472	21913653248	607.3	34	8
2076.26	0	408372	0	22398455808	21915070464	653.5	34	8
2077.27	0	408372	0	22400147456	21916581888	649.3	34	8
2078.27	0	408372	0	22401413120	21917892608	593.0	34	8
2079.27	0	408372	0	22402842624	21919391744	651.1	34	8
2080.28	0	408372	0	22403497984	21920735232	622.7	34	8
2081.28	0	408372	0	22405533696	21922549760	689.6	34	8
2082.29	0	408372	0	22407503872	21924057088	597.7	34	8
2083.29	0	408372	0	22408597504	21925326848	572.5	34	8
2084.30	0	408372	0	22410039296	21927047168	661.8	34	8
2085.30	0	408372	0	22411317248	21928308736	583.8	34	8
2086.30	0	408372	0	22412840960	21929865216	617.4	34	8
2087.31	0	408372	0	22414290944	21931286528	629.6	34	8
2088.31	0	408372	0	22415327232	21932707840	621.5	34	8
2089.32	0	408372	0	22417252352	21934161920	616.5	34	8
2090.32	0	408372	0	22418640896	21935575040	581.6	34	8
2091.32	0	408372	0	22420168704	21936967680	619.7	34	8
2092.33	0	408372	0	22421299200	21938483200	641.0	34	8
2093.33	0	408372	0	22422806528	21939961856	642.0	34	8
2094.34	0	408372	0	22424612864	21941268480	616.3	34	8
2095.34	0	408372	0	22425886720	21942755328	614.0	34	8
2096.34	0	408372	0	22427287552	21944225792	634.8	34	8
2097.35	0	408372	0	22429085696	21945761792	635.3	34	8
2098.35	0	408372	0	22430519296	21947248640	636.0	34	8
2099.36	0	408372	0	22431764480	21948628992	620.3	34	8
2100.36	0	408372	0	22433419264	21950365696	655.5	34	8
2101.36	0	408372	0	22435237888	21951774720	634.3	34	8
2102.37	0	408372	0	22436909056	21953245184	649.8	34	8
2103.37	0	408372	0	22437715968	21954756608	642.1	34	8
2104.38	0	408372	0	22439550976	21956382720	651.2	34	8
2105.38	0	408372	0	22441078784	21957959680	662.3	34	8
2106.39	0	408372	0	22442844160	21959503872	684.6	34	8
2107.39	0	408372	0	22444068864	21960949760	637.0	34	8
2108.39	0	408372	0	22445174784	21962354688	622.0	34	8
2109.40	0	408372	0	22446960640	21963841536	612.4	34	8
2110.40	0	408372	0	22448857088	21965660160	670.6	34	8
2111.41	0	408372	0	22450520064	21967290368	651.8	34	8
2112.41	0	408372	0	22452535296	21969272832	733.8	34	8
2113.41	0	408372	0	22454738944	21971361792	712.3	34	8
2114.42	0	408372	0	22455906304	21972893696	644.3	34	8
2115.42	0	408372	0	22457208832	21974241280	596.9	34	8
2116.43	0	408372	0	22458826752	21975810048	647.5	34	8
2117.43	0	408372	0	22459826176	21977227264	599.2	34	8
2118.43	0	408372	0	22460698624	21978636288	656.6	34	8
2119.44	0	408372	0	22461927424	21980049408	664.4	34	8
2120.44	0	408372	0	22463479808	21981536256	666.5	34	8
2121.45	0	408372	0	22465228800	21982879744	666.0	34	8
2122.45	0	408372	0	22467493888	21984890880	655.9	34	8
2123.46	0	408372	0	22468243456	21986111488	563.3	34	8
2124.46	0	408372	0	22470307840	21987491840	627.6	34	8
2125.46	0	408372	0	22471856128	21989224448	627.8	34	8
2126.47	0	408372	0	22473089024	21990486016	673.6	34	8
2127.47	0	408372	0	22474498048	21992058880	671.0	34	8
2128.48	0	408372	0	22475440128	21993492480	635.8	34	8
2129.48	0	408372	0	22477344768	21994909696	602.9	34	8
2130.48	0	408372	0	22479040512	21996326912	652.5	34	8
2131.49	0	408372	0	22480580608	21997735936	640.2	34	8
2132.49	0	408372	0	22482251776	21999480832	642.1	34	8
2133.50	0	408372	0	22483718144	22000902144	652.5	34	8
2134.50	0	408372	0	22485565440	22002708480	628.2	34	8
2135.50	0	408372	0	22486769664	22004117504	646.4	34	8
2136.51	0	408372	0	22487818240	22005710848	691.8	34	8
2137.51	0	408372	0	22489776128	22007189504	674.5	34	8
2138.52	0	408372	0	22491033600	22008369152	577.9	34	8
2139.52	0	408372	0	22492413952	22009892864	636.3	34	8
2140.52	0	408372	0	22494355456	22011531264	689.6	34	8
2141.53	0	408372	0	22495719424	22013321216	633.6	34	8
2142.53	0	408372	0	22497361920	22014734336	607.2	34	8
2143.54	0	408372	0	22498746368	22016147456	602.1	34	8
2144.54	0	408372	0	22500724736	22017552384	614.7	34	8
2145.55	0	408372	0	22501801984	22019145728	661.6	34	8
2146.55	0	408372	0	22503555072	22020706304	629.6	34	8
2147.55	0	408372	0	22505680896	22022230016	640.3	34	8
2148.56	0	408372	0	22506749952	22023921664	668.8	34	8
2149.56	0	408372	0	22508498944	22025703424	692.1	34	8
2150.57	0	408372	0	22510727168	22027083776	651.1	34	8
2151.57	0	408372	0	22512005120	22028730368	665.7	34	8
2152.57	0	408372	0	22513786880	22030204928	606.4	34	8
2153.58	0	408372	0	22514712576	22031667200	638.4	34	8
2154.58	0	408372	0	22516056064	22033080320	606.2	34	8
2155.59	0	408372	0	22518140928	22034493440	617.6	34	8
2156.59	0	408372	0	22519324672	22036070400	646.4	34	8
2157.59	0	408372	0	22520451072	22037573632	632.3	34	8
2158.60	0	408372	0	22522548224	22039289856	690.9	34	8
2159.60	0	408372	0	22523797504	22040829952	587.4	34	8
2160.61	0	408372	0	22525472768	22042238976	651.7	34	8
2161.61	0	408372	0	22527152128	22043742208	655.9	34	8
2162.61	0	408372	0	22528724992	22045286400	646.6	34	8
2163.62	0	408372	0	22530060288	22046920704	641.0	34	8
2164.62	0	408372	0	22531657728	22048587776	672.4	34	8
2165.63	0	408372	0	22532755456	22050000896	617.4	34	8
2166.63	0	408372	0	22534193152	22051368960	631.1	34	8
2167.63	0	408372	0	22535643136	22052806656	615.9	34	8
2168.64	0	408372	0	22537584640	22054490112	642.0	34	8
2169.64	0	408372	0	22538432512	22055755776	617.0	34	8
2170.65	0	408372	0	22540189696	22057340928	669.7	34	8
2171.65	0	408372	0	22541635584	22059040768	681.9	34	8
2172.65	0	408372	0	22543134720	22060539904	625.3	34	8
2173.66	0	408372	0	22544912384	22061957120	631.4	34	8
2174.66	0	408372	0	22545973248	22063374336	595.1	34	8
2175.67	0	408372	0	22547509248	22064791552	622.7	34	8
2176.67	0	408372	0	22548619264	22066212864	622.8	34	8
2177.67	0	408372	0	22550831104	22067965952	683.7	34	8
2178.68	0	408372	0	22552391680	22069731328	651.8	34	8
2179.68	0	408372	0	22554284032	22071156736	627.5	34	8
2180.69	0	408372	0	22555885568	22072582144	623.3	34	8
2181.69	0	408372	0	22557462528	22073995264	590.2	34	8
2182.69	0	408372	0	22558613504	22075764736	682.2	34	8
2183.70	0	408372	0	22560415744	22077386752	630.0	34	8
2184.70	0	408372	0	22562107392	22078889984	622.7	34	8
2185.71	0	408372	0	22563512320	22080360448	628.2	34	8
2186.71	0	408372	0	22565384192	22081822720	595.9	34	8
2187.71	0	408372	0	22567079936	22083457024	615.1	34	8
2188.72	0	408372	0	22567452672	22085136384	684.7	34	8
2189.72	0	408372	0	22569050112	22086705152	680.7	34	8
2190.73	0	408372	0	22570201088	22088163328	660.1	34	8
2191.73	0	408372	0	22572126208	22089814016	633.4	34	8
2192.74	0	408372	0	22573457408	22090924032	614.3	34	8
2193.74	0	408372	0	22574505984	22092390400	648.0	34	8
2194.74	0	408372	0	22576381952	22094045184	642.0	34	8
2195.75	0	408372	0	22577729536	22095511552	635.9	34	8
2196.75	0	408372	0	22579961856	22097244160	654.1	34	8
2197.76	0	408372	0	22581432320	22098722816	609.5	34	8
2198.76	0	408372	0	22582452224	22100127744	616.4	34	8
2199.76	0	408372	0	22583930880	22101544960	586.4	34	8
2200.77	0	408372	0	22585511936	22102966272	612.7	34	8
2201.77	0	408372	0	22587412480	22104383488	587.0	34	8
2202.78	0	408372	0	22589313024	22105985024	670.7	34	8
2203.78	0	408372	0	22590652416	22107688960	694.7	34	8
2204.78	0	408372	0	22592114688	22109335552	634.9	34	8
2205.79	0	408372	0	22593597440	22110752768	606.0	34	8
2206.79	0	408372	0	22595145728	22112202752	602.6	34	8
2207.80	0	408372	0	22596579328	22113595392	601.0	34	8
2208.80	0	408372	0	22597959680	22115196928	646.6	34	8
2209.80	0	408372	0	22599573504	22116638720	639.2	34	8
2210.81	0	408372	0	22601371648	22118326272	644.3	34	8
2211.81	0	408372	0	22602895360	22119936000	637.7	34	8
2212.82	0	408372	0	22604455936	22121177088	623.1	34	8
2213.82	0	408372	0	22605950976	22122758144	666.3	34	8
2214.83	0	408372	0	22607118336	22124175360	613.3	34	8
2215.83	0	408372	0	22608527360	22125588480	612.1	34	8
2216.83	0	408372	0	22609715200	22126997504	588.0	34	8
2217.84	0	408372	0	22611755008	22128418816	608.1	34	8
2218.84	0	408372	0	22613127168	22130216960	678.3	34	8
2219.85	0	408372	0	22614712320	22131896320	652.2	34	8
2220.85	0	408372	0	22616662016	22133354496	610.7	34	8
2221.85	0	408372	0	22617935872	22134800384	611.5	34	8
2222.86	0	408372	0	22619717632	22136627200	675.1	34	8
2223.86	0	408372	0	22620528640	22138093568	616.5	34	8
2224.87	0	408372	0	22622732288	22139600896	665.0	34	8
2225.87	0	408372	0	22624014336	22141173760	609.3	34	8
2226.88	0	408372	0	22625644544	22142623744	610.8	34	8
2227.88	0	408372	0	22627246080	22144094208	637.9	34	8
2228.88	0	408372	0	22629109760	22145789952	668.7	34	8
2229.89	0	408372	0	22630785024	22147485696	657.2	34	8
2230.89	0	408372	0	22632361984	22148956160	627.4	34	8
2231.90	0	408372	0	22634123264	22150381568	605.8	34	8
2232.90	0	408372	0	22635900928	22151974912	647.1	34	8
2233.90	0	408372	0	22637547520	22153650176	669.1	34	8
2234.91	0	408372	0	22639468544	22155259904	717.7	34	8
2235.91	0	408372	0	22641205248	22157123584	671.1	34	8
2236.92	0	408372	0	22642814976	22158848000	664.9	34	8
2237.92	0	408372	0	22644326400	22160052224	578.3	34	8
2238.92	0	408372	0	22645874688	22161383424	619.5	34	8
2239.93	0	408372	0	22647222272	22163038208	671.0	34	8
2240.93	0	408372	0	22648381440	22164512768	604.5	34	8
2241.94	0	408372	0	22649745408	22165913600	612.1	34	8
2242.94	0	408372	0	22651043840	22167343104	597.0	34	8
2243.94	0	408372	0	22652153856	22168768512	615.6	34	8
2244.95	0	408372	0	22654128128	22170533888	685.2	34	8
2245.95	0	408372	0	22655610880	22172180480	657.2	34	8
2246.96	0	408372	0	22657122304	22173691904	645.1	34	8
2247.96	0	408372	0	22658707456	22175113216	637.8	34	8
2248.97	0	408372	0	22659805184	22176526336	610.8	34	8
2249.97	0	408372	0	22661185536	22178029568	645.6	34	8
2250.97	0	408372	0	22662823936	22179364864	647.4	34	8
2251.98	0	408372	0	22664585216	22181380096	649.6	34	8
2252.98	0	408372	0	22666162176	22182744064	629.2	34	8
2253.99	0	408372	0	22667522048	22184116224	612.4	34	8
2254.99	0	408372	0	22669357056	22185689088	638.5	34	8
2256.00	0	408372	0	22670336000	22187102208	656.7	34	8
2257.00	0	408372	0	22672187392	22188544000	651.6	34	8
2258.00	0	408372	0	22673936384	22190030848	636.3	34	8
2259.01	0	408372	0	22675185664	22191415296	609.5	34	8
2260.01	0	408372	0	22676303872	22193131520	645.3	34	8
2261.02	0	408372	0	22677958656	22194475008	597.3	34	8
2262.02	0	408372	0	22679134208	22196121600	645.9	34	8
2263.02	0	408372	0	22681317376	22197739520	635.7	34	8
2264.03	0	408372	0	22682611712	22199148544	648.6	34	8
2265.03	0	408372	0	22683824128	22200565760	625.4	34	8
2266.04	0	408372	0	22686052352	22202327040	711.6	34	8
2267.04	0	408372	0	22687105024	22203850752	609.2	34	8
2268.05	0	408372	0	22689517568	22205431808	630.1	34	8
2269.05	0	408372	0	22690717696	22206930944	657.6	34	8
2270.05	0	408372	0	22691864576	22208413696	647.1	34	8
2271.06	0	408372	0	22693433344	22210072576	656.6	34	8
2272.06	0	408372	0	22694400000	22211239936	570.0	34	8
2273.07	0	408372	0	22696112128	22212583424	593.7	34	8
2274.07	0	408372	0	22697562112	22214049792	649.6	34	8
2275.07	0	408372	0	22699888640	22215729152	662.8	34	8
2276.08	0	408372	0	22700847104	22217420800	668.2	34	8
2277.08	0	408372	0	22702211072	22218575872	583.2	34	8
2278.09	0	408372	0	22704021504	22220161024	623.4	34	8
2279.09	0	408372	0	22704848896	22221672448	618.8	34	8
2280.09	0	408372	0	22706704384	22223171584	633.3	34	8
2281.10	0	408372	0	22707802112	22224601088	632.9	34	8
2282.10	0	408372	0	22710317056	22226210816	628.1	34	8
2283.11	0	408372	0	22711164928	22227709952	624.7	34	8
2284.11	0	408372	0	22712705024	22229143552	626.0	34	8
2285.12	0	408372	0	22714265600	22230970368	634.2	34	8
2286.12	0	408372	0	22715817984	22232391680	625.7	34	8
2287.12	0	408372	0	22717603840	22233804800	600.8	34	8
2288.13	0	408372	0	22718918656	22235222016	602.9	34	8
2289.13	0	408372	0	22720032768	22236897280	673.3	34	8
2290.14	0	408372	0	22721892352	22238707712	678.5	34	8
2291.14	0	408372	0	22723620864	22240198656	578.6	34	8
2292.14	0	408372	0	22725165056	22241710080	660.3	34	8
2293.15	0	408372	0	22726381568	22243057664	604.1	34	8
2294.15	0	408372	0	22727626752	22244708352	647.1	34	8
2295.16	0	408372	0	22729744384	22246580224	686.9	34	8
2296.16	0	408372	0	22731177984	22247997440	606.0	34	8
2297.16	0	408372	0	22732607488	22249414656	599.6	34	8
2298.17	0	408372	0	22734180352	22251094016	671.6	34	8
2299.17	0	408372	0	22736203776	22252679168	636.7	34	8
2300.18	0	408372	0	22737514496	22254387200	638.6	34	8
2301.18	0	408372	0	22738796544	22255800320	617.1	34	8
2302.19	0	408372	0	22740520960	22257221632	605.9	34	8
2303.19	0	408372	0	22741651456	22258647040	638.3	34	8
2304.19	0	408372	0	22743891968	22260322304	700.8	34	8
2305.20	0	408372	0	22745468928	22262018048	627.6	34	8
2306.20	0	408372	0	22746943488	22263533568	653.3	34	8
2307.21	0	408372	0	22748860416	22265016320	595.0	34	8
2308.21	0	408372	0	22749552640	22266429440	593.6	34	8
2309.21	0	408372	0	22750990336	22267846656	635.6	34	8
2310.22	0	408372	0	22753415168	22269620224	662.8	34	8
2311.22	0	408372	0	22754074624	22270955520	636.0	34	8
2312.23	0	408372	0	22756798464	22272724992	639.9	34	8
2313.23	0	408372	0	22758391808	22274228224	619.5	34	8
2314.23	0	408372	0	22759690240	22275645440	615.4	34	8
2315.24	0	408372	0	22761091072	22277058560	604.9	34	8
2316.24	0	408372	0	22762377216	22278688768	646.3	34	8
2317.25	0	408372	0	22764834816	22280511488	654.6	34	8
2318.25	0	408372	0	22765965312	22282031104	631.8	34	8
2319.25	0	408372	0	22766960640	22283448320	621.1	34	8
2320.26	0	408372	0	22768975872	22285234176	654.4	34	8
2321.26	0	408372	0	22770778112	22286610432	616.4	34	8
2322.27	0	408372	0	22771605504	22288375808	680.0	34	8
2323.27	0	408372	0	22773313536	22289719296	605.2	34	8
2324.27	0	408372	0	22775095296	22291226624	643.7	34	8
2325.28	0	408372	0	22776332288	22292631552	619.8	34	8
2326.28	0	408372	0	22778273792	22294122496	671.4	34	8
2327.29	0	408372	0	22780137472	22295928832	643.2	34	8
2328.29	0	408372	0	22781198336	22297333760	589.4	34	8
2329.29	0	408372	0	22782554112	22298738688	630.5	34	8
2330.30	0	408372	0	22784004096	22300327936	639.4	34	8
2331.30	0	408372	0	22785429504	22301810688	600.4	34	8
2332.31	0	408372	0	22786953216	22303223808	626.3	34	8
2333.31	0	408372	0	22788124672	22304686080	605.7	34	8
2334.31	0	408372	0	22789840896	22306385920	639.1	34	8
2335.32	0	408372	0	22791413760	22307876864	616.0	34	8
2336.32	0	408372	0	22793203712	22309576704	638.4	34	8
2337.33	0	408372	0	22794289152	22310993920	639.8	34	8
2338.33	0	408372	0	22796025856	22312419328	607.9	34	8
2339.34	0	408372	0	22797660160	22313848832	640.2	34	8
2340.34	0	408372	0	22798553088	22315511808	654.3	34	8
2341.34	0	408372	0	22800613376	22316990464	642.8	34	8
