t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
2833.78	0	822768	0	10250784768	9370238976	629.7	26	4
2834.79	0	822850	0	10251919360	9370238976	606.7	26	4
2835.79	0	822850	0	10251640832	9370238976	621.2	26	4
2836.79	0	823986	0	10252857344	9370238976	687.8	26	4
2837.80	0	824068	0	10252599296	9370238976	643.3	26	4
2838.80	0	824068	0	10252333056	9370238976	658.0	26	4
2839.81	0	824068	0	10252398592	9370238976	639.7	26	4
2840.81	0	825219	0	10253885440	9370238976	628.2	26	4
2841.81	0	825285	0	10254786560	9370243072	588.2	26	4
2842.82	0	825285	0	10255376384	9370243072	674.8	26	4
2843.82	0	825285	0	10254802944	9370243072	644.7	26	4
2844.83	0	826419	0	10256158720	9370243072	653.8	26	4
2845.83	0	826484	0	10255417344	9370243072	633.4	26	4
2846.84	0	826484	0	10255806464	9370243072	603.7	26	4
2847.84	0	826484	0	10255712256	9370243072	614.5	26	4
2848.84	0	827634	0	10256564224	9370243072	631.1	26	4
2849.85	0	827700	0	10256531456	9370243072	632.2	26	4
2850.85	0	827700	0	10256310272	9370243072	627.6	26	4
2851.86	0	828012	0	10257072128	9370243072	665.1	26	4
2852.86	0	828849	0	10258042880	9370243072	698.3	26	4
2853.86	0	828931	0	10257428480	9370243072	600.4	26	4
2854.87	0	828931	0	10257375232	9370243072	650.5	26	4
2855.87	0	830049	0	10258812928	9370243072	734.0	26	4
2856.88	0	830049	0	10258907136	9370243072	645.3	26	4
2857.88	0	830131	0	10259075072	9370243072	639.9	26	4
2858.89	0	830131	0	10259017728	9370247168	651.4	26	4
2859.89	0	831235	0	10260692992	9370247168	671.0	26	4
2860.89	0	831235	0	10260115456	9370247168	651.6	26	4
2861.90	0	831301	0	10259988480	9370247168	589.4	26	4
2862.90	0	831301	0	10260250624	9370247168	601.9	26	4
2863.91	0	832434	0	10261835776	9370247168	665.5	26	4
2864.91	0	832434	0	10261786624	9370247168	649.1	26	4
2865.91	0	832500	0	10261229568	9370247168	671.9	26	4
2866.92	0	832500	0	10261417984	9370247168	626.2	26	4
2867.92	0	832500	0	10261606400	9370247168	649.3	26	4
2868.93	0	833616	0	10262441984	9370247168	614.1	26	4
2869.93	0	833698	0	10262626304	9370247168	627.2	26	4
2870.94	0	833698	0	10262073344	9370247168	640.1	26	4
2871.94	0	833698	0	10262462464	9370247168	581.9	26	4
2872.94	0	834799	0	10263482368	9370247168	630.6	26	4
2873.95	0	834881	0	10263306240	9370247168	676.7	26	4
2874.95	0	834881	0	10263588864	9370247168	664.7	26	4
2875.96	0	834881	0	10263343104	9370247168	682.5	26	4
2876.96	0	835983	0	10264838144	9370247168	630.6	26	4
2877.96	0	836065	0	10264633344	9370247168	643.0	26	4
2878.97	0	836065	0	10264674304	9370247168	637.9	26	4
2879.97	0	836065	0	10264408064	9370247168	645.3	26	4
2880.98	0	837171	0	10265571328	9370247168	621.7	26	4
2881.98	0	837254	0	10266628096	9370247168	623.5	26	4
2882.99	0	837254	0	10266157056	9370247168	694.9	26	4
2883.99	0	837254	0	10266169344	9370247168	622.5	26	4
2884.99	0	838373	0	10266624000	9370247168	613.4	26	4
2886.00	0	838438	0	10267029504	9370247168	627.8	26	4
2887.00	0	838438	0	10267320320	9370247168	699.8	26	4
2888.01	0	838438	0	10267656192	9370247168	652.7	26	4
2889.01	0	839557	0	10268639232	9370247168	673.1	26	4
2890.01	0	839639	0	10269122560	9370247168	626.4	26	4
2891.02	0	839639	0	10268782592	9370247168	619.5	26	4
2892.02	0	839639	0	10269081600	9370247168	617.5	26	4
2893.03	0	840758	0	10270457856	9370247168	638.2	26	4
2894.03	0	840823	0	10269753344	9370247168	697.7	26	4
2895.04	0	840823	0	10269573120	9370247168	635.9	26	4
2896.04	0	840823	0	10269696000	9370251264	639.2	26	4
2897.04	0	841942	0	10271424512	9370251264	690.9	26	4
2898.05	0	842008	0	10271342592	9370251264	605.6	26	4
2899.05	0	842008	0	10271977472	9370251264	596.5	26	4
2900.06	0	842008	0	10271092736	9370251264	717.1	26	4
2901.06	0	843127	0	10272690176	9370251264	681.8	26	4
2902.07	0	843210	0	10272542720	9370251264	684.5	26	4
2903.07	0	843210	0	10272567296	9370251264	625.5	26	4
2904.07	0	844116	0	10273550336	9370251264	641.4	26	4
2905.08	0	844329	0	10273439744	9370251264	629.3	26	4
2906.08	0	844411	0	10273931264	9370255360	635.8	26	4
2907.09	0	844411	0	10273902592	9370255360	669.5	26	4
2908.09	0	844707	0	10274275328	9370255360	608.4	26	4
2909.09	0	845528	0	10274721792	9370255360	607.8	26	4
2910.10	0	845610	0	10274701312	9370255360	637.5	26	4
2911.10	0	845610	0	10274533376	9370255360	609.9	26	4
2912.11	0	845610	0	10274758656	9370255360	665.2	26	4
2913.11	0	846727	0	10276331520	9370255360	616.5	26	4
2914.12	0	846809	0	10276122624	9370255360	653.6	26	4
2915.12	0	846809	0	10275835904	9370255360	610.2	26	4
2916.12	0	846809	0	10275667968	9370255360	643.8	26	4
2917.13	0	847909	0	10277318656	9370255360	655.1	26	4
2918.13	0	847992	0	10277519360	9370255360	624.6	26	4
2919.14	0	847992	0	10277351424	9370255360	588.8	26	4
2920.14	0	847992	0	10277814272	9370255360	580.6	26	4
2921.14	0	849110	0	10278457344	9370255360	649.9	26	4
2922.15	0	849193	0	10278862848	9370255360	629.3	26	4
2923.15	0	849193	0	10278694912	9370255360	590.5	26	4
2924.16	0	849193	0	10278842368	9370255360	610.2	26	4
2925.16	0	850313	0	10279165952	9370255360	641.4	26	4
2926.17	0	850395	0	10279587840	9370255360	657.5	26	4
2927.17	0	850395	0	10279600128	9370255360	622.8	26	4
2928.17	0	851512	0	10280943616	9370255360	647.3	26	4
2929.18	0	851594	0	10281242624	9370255360	612.0	26	4
2930.18	0	851594	0	10280648704	9370255360	608.1	26	4
2931.19	0	851594	0	10280132608	9370255360	611.7	26	4
2932.19	0	852694	0	10282459136	9370267648	632.7	26	4
2933.19	0	852776	0	10282172416	9370267648	653.6	26	4
2934.20	0	852776	0	10282270720	9370271744	598.6	26	4
2935.20	0	852776	0	10282278912	9370284032	645.4	26	4
2936.21	0	853893	0	10283249664	9370284032	696.2	26	4
2937.21	0	853975	0	10283864064	9370284032	635.6	26	4
2938.22	0	853975	0	10283081728	9370284032	653.2	26	4
2939.22	0	853975	0	10287353856	9374478336	628.0	26	4
2940.22	0	855173	0	7086567424	6179934208	544.0	17	4
2941.23	0	855173	0	7086854144	6179934208	403.9	17	4
2942.23	0	855569	0	3876802560	2971561984	320.5	10	4
