t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
1919.96	3346733	522664	3346733	13749993472	9742331904	399.8	15	0
1920.97	3346733	522664	3346733	13749551104	9742331904	403.8	15	0
1921.97	3346733	522664	3346733	13749219328	9742331904	399.9	15	0
1922.98	3346733	522664	3346733	13749415936	9742331904	403.9	15	0
1923.98	3346733	522664	3346733	13749293056	9742331904	399.8	15	0
1924.98	3346733	522664	3346733	13749014528	9742331904	399.7	15	0
1925.99	3346733	522664	3346733	13749567488	9742331904	403.8	15	0
1926.99	3346733	522664	3346733	13749854208	9742331904	399.8	15	0
1928.00	3346733	522664	3346733	13749678080	9742331904	403.7	15	0
1929.00	3346733	522664	3346733	13749698560	9742331904	399.9	15	0
1930.00	3346733	522664	3346733	13749706752	9742331904	399.8	15	0
1931.01	3346733	522664	3346733	13750145024	9742331904	403.7	15	0
1932.01	3346733	522664	3346733	13749690368	9742331904	399.7	15	0
1933.02	3346733	522664	3346733	13749260288	9742331904	403.5	15	0
1934.02	3346733	522664	3346733	13748928512	9742331904	399.6	15	0
1935.03	3346733	522664	3346733	13749219328	9742331904	399.7	15	0
1936.03	3346733	522664	3346733	13749604352	9742331904	403.5	15	0
1937.03	3346733	522664	3346733	13749862400	9742331904	399.7	15	0
1938.04	3346733	522664	3346733	13749850112	9742331904	403.6	15	0
1939.04	3346733	522664	3346733	13748895744	9742331904	399.7	15	0
1940.05	3346733	522664	3346733	13749391360	9742331904	403.6	15	0
1941.05	3346733	522664	3346733	13749436416	9742340096	399.7	15	0
1942.06	3346733	522664	3346733	13749465088	9742348288	403.8	15	0
1943.06	3346733	522664	3346733	13749567488	9742348288	399.6	15	0
1944.06	3346733	522664	3346733	13749297152	9742348288	399.7	15	0
1945.07	3346733	522664	3346733	13749698560	9742348288	403.7	15	0
1946.07	3346733	522664	3346733	13749813248	9742348288	399.7	15	0
1947.08	3346733	522664	3346733	13750177792	9742348288	403.7	15	0
1948.08	3346733	522664	3346733	13749743616	9742348288	399.7	15	0
1949.08	3346733	522664	3346733	13750005760	9742348288	399.8	15	0
1950.09	3346733	522664	3346733	13750083584	9742352384	403.8	15	0
1951.09	3346733	522664	3346733	13750018048	9742352384	399.8	15	0
1952.10	3346733	522664	3346733	13749833728	9742352384	403.8	15	0
1953.10	3346733	522664	3346733	13750005760	9742352384	399.8	15	0
1954.10	3346733	522664	3346733	13749108736	9742352384	399.8	15	0
1955.11	3346733	522664	3346733	13749350400	9742352384	403.7	15	0
1956.11	3346733	522664	3346733	13749411840	9742352384	399.7	15	0
1957.12	3346733	522664	3346733	13749698560	9742352384	403.7	15	0
1958.12	3346733	522664	3346733	13749645312	9742352384	399.8	15	0
1959.12	3346733	522664	3346733	13749764096	9742352384	399.8	15	0
1960.13	3346733	522664	3346733	13749669888	9742352384	403.8	15	0
1961.13	3346733	522664	3346733	13749706752	9742352384	399.8	15	0
1962.14	3346733	522664	3346733	13750005760	9742352384	403.8	15	0
1963.14	3346733	522664	3346733	13750165504	9742352384	399.7	15	0
1964.14	3346733	522664	3346733	13749706752	9742356480	399.9	15	0
1965.15	3346733	522664	3346733	13749723136	9742360576	403.8	15	0
1966.15	3346733	522664	3346733	13749768192	9742360576	399.7	15	0
1967.16	3346733	522664	3346733	13749837824	9742360576	403.7	15	0
1968.16	3346733	522664	3346733	13750095872	9742360576	399.6	15	0
1969.16	3346733	522664	3346733	13749919744	9742360576	399.7	15	0
1970.17	3346733	522664	3346733	13749940224	9742360576	403.7	15	0
1971.17	3346733	522664	3346733	13750202368	9742360576	399.8	15	0
1972.18	3346733	522664	3346733	13750480896	9742360576	399.7	15	0
1973.18	3346733	522664	3346733	13749891072	9742360576	403.8	15	0
1974.18	3346733	522664	3346733	13749620736	9742360576	399.7	15	0
1975.19	3346733	522664	3346733	13749792768	9742360576	403.7	15	0
1976.19	3346733	522664	3346733	13749739520	9742360576	399.7	15	0
1977.20	3346733	522664	3346733	13749473280	9742360576	399.8	15	0
1978.20	3346733	522664	3346733	13749387264	9742360576	403.7	15	0
1979.20	3346733	522664	3346733	13749452800	9742360576	399.8	15	0
1980.21	3346733	522664	3346733	13749575680	9742360576	403.7	15	0
1981.21	3346733	522664	3346733	13749661696	9742360576	399.7	15	0
1982.22	3346733	522664	3346733	13749788672	9742360576	399.8	15	0
1983.22	3346733	522664	3346733	13749260288	9742360576	403.9	15	0
1984.22	3346733	522664	3346733	13749579776	9742360576	399.7	15	0
1985.23	3346733	522664	3346733	13750128640	9742364672	403.8	15	0
1986.23	3346733	522664	3346733	13749624832	9742364672	399.8	15	0
1987.24	3346733	522664	3346733	13749997568	9742364672	399.8	15	0
1988.24	3346733	522664	3346733	13749317632	9742364672	403.6	15	0
1989.24	3346733	522664	3346733	13749964800	9742364672	399.8	15	0
1990.25	3346733	522664	3346733	13749846016	9742364672	403.8	15	0
1991.25	3346733	522664	3346733	13749616640	9742364672	399.8	15	0
1992.26	3346733	522664	3346733	13749899264	9742364672	399.7	15	0
1993.26	3346733	522664	3346733	13749436416	9742364672	403.7	15	0
1994.26	3346733	522664	3346733	13749067776	9742364672	399.9	15	0
1995.27	3346733	522664	3346733	13748891648	9742364672	403.7	15	0
1996.27	3346733	522664	3346733	13748953088	9742364672	399.8	15	0
1997.28	3346733	522664	3346733	13749473280	9742364672	399.7	15	0
1998.28	3346733	522664	3346733	13749198848	9742364672	403.7	15	0
1999.28	3346733	522664	3346733	13748912128	9742364672	399.8	15	0
2000.29	3346733	522664	3346733	13749456896	9742364672	403.8	15	0
2001.29	3346733	522664	3346733	13749362688	9742364672	399.8	15	0
2002.30	3346733	522664	3346733	13749301248	9742376960	399.7	15	0
2003.30	3346733	522664	3346733	13749227520	9742376960	403.7	15	0
2004.30	3346733	522664	3346733	13749501952	9742376960	399.8	15	0
2005.31	3346733	522664	3346733	13749719040	9742376960	403.7	15	0
2006.31	3346733	522664	3346733	13748985856	9742376960	399.7	15	0
2007.32	3346733	522664	3346733	13749501952	9742376960	399.7	15	0
2008.32	3346733	522664	3346733	13749202944	9742376960	403.6	15	0
2009.32	3346733	522664	3346733	13749604352	9742376960	399.7	15	0
2010.33	3346733	522664	3346733	13749882880	9742376960	403.7	15	0
2011.33	3346733	522664	3346733	13749755904	9742376960	400.1	15	0
2012.34	3346733	522664	3346733	13750071296	9742381056	399.3	15	0
2013.34	3346733	522664	3346733	13750120448	9742381056	403.7	15	0
2014.34	3346733	522664	3346733	13749030912	9742381056	399.8	15	0
2015.35	3346733	522664	3346733	13749833728	9742381056	403.7	15	0
2016.35	3346733	522664	3346733	13749370880	9742381056	399.7	15	0
2017.36	3346733	522664	3346733	13749911552	9742381056	399.7	15	0
2018.36	3346733	522664	3346733	13749456896	9742381056	403.7	15	0
2019.36	3346733	522664	3346733	13749678080	9742381056	399.8	15	0
2020.37	3346733	522664	3346733	13749673984	9742381056	403.6	15	0
2021.37	3346733	522664	3346733	13749473280	9742381056	400.1	15	0
2022.38	3346733	522664	3346733	13749587968	9742381056	399.4	15	0
2023.38	3346733	522664	3346733	13749510144	9742381056	403.6	15	0
2024.38	3346733	522664	3346733	13749657600	9742381056	399.8	15	0
2025.39	3346733	522664	3346733	13749948416	9742381056	403.7	15	0
2026.39	3346733	522664	3346733	13749870592	9742381056	399.7	15	0
2027.40	3346733	522664	3346733	13750542336	9742381056	399.7	15	0
2028.40	3346733	522664	3346733	13750042624	9742381056	403.7	15	0
2029.40	3346733	522664	3346733	13749542912	9742381056	399.8	15	0
2030.41	3346733	522664	3346733	13749415936	9742381056	403.8	15	0
2031.41	3346733	522664	3346733	13750009856	9742381056	399.7	15	0
2032.42	3346733	522664	3346733	13750280192	9742381056	399.7	15	0
2033.42	3346733	522664	3346733	13749764096	9742381056	403.6	15	0
2034.42	3346733	522664	3346733	13749395456	9742381056	399.6	15	0
2035.43	3346733	522664	3346733	13749624832	9742381056	403.7	15	0
2036.43	3346733	522664	3346733	13749678080	9742381056	399.7	15	0
2037.44	3346733	522664	3346733	13749764096	9742381056	403.5	15	0
2038.44	3346733	522664	3346733	13749698560	9742381056	399.8	15	0
2039.45	3346733	522664	3346733	13749755904	9742381056	399.8	15	0
2040.45	3346733	522664	3346733	13749751808	9742381056	403.7	15	0
2041.45	3346733	522664	3346733	13749792768	9742381056	399.7	15	0
2042.46	3346733	522664	3346733	13749817344	9742381056	403.8	15	0
2043.46	3346733	522664	3346733	13749489664	9742381056	399.7	15	0
2044.47	3346733	522664	3346733	13749579776	9742381056	403.6	15	0
2045.47	3346733	522664	3346733	13749841920	9742381056	399.7	15	0
2046.48	3346733	522664	3346733	13749714944	9742381056	399.7	15	0
2047.48	3346733	522664	3346733	13749182464	9742381056	403.9	15	0
2048.48	3346733	522664	3346733	13749157888	9742381056	399.8	15	0
2049.49	3346733	522664	3346733	13749022720	9742381056	403.7	15	0
2050.49	3346733	522664	3346733	13748920320	9742381056	399.8	15	0
2051.50	3346733	522664	3346733	13749157888	9742385152	403.7	15	0
2052.50	3346733	522664	3346733	13749100544	9742385152	399.6	15	0
2053.50	3346733	522664	3346733	13749477376	9742385152	399.7	15	0
2054.51	3346733	522664	3346733	13749698560	9742385152	403.7	15	0
2055.51	3346733	522664	3346733	13749481472	9742385152	399.9	15	0
2056.52	3346733	522664	3346733	13749338112	9742385152	403.4	15	0
2057.52	3346733	522664	3346733	13749264384	9742393344	399.7	15	0
2058.53	3346733	522664	3346733	13749379072	9742393344	399.6	15	0
2059.53	3346733	522664	3346733	13749071872	9742393344	403.7	15	0
2060.53	3346733	522664	3346733	13749444608	9742393344	399.7	15	0
2061.54	3346733	522664	3346733	13749510144	9742393344	403.6	15	0
2062.54	3346733	522664	3346733	13749784576	9742393344	399.7	15	0
2063.55	3346733	522664	3346733	13749522432	9742397440	399.8	15	0
2064.55	3346733	522664	3346733	13749727232	9742397440	403.6	15	0
2065.55	3346733	522664	3346733	13749956608	9742397440	399.7	15	0
2066.56	3346733	522664	3346733	13750255616	9742401536	403.7	15	0
2067.56	3346733	528132	3346733	13755449344	9742401536	496.4	15	0
2068.57	3346733	534037	3346733	13761380352	9742401536	502.8	15	0
2069.57	3346733	539849	3346733	13767585792	9742401536	508.3	15	0
2070.57	3346733	545599	3346733	13774184448	9742401536	503.4	15	0
2071.58	3346733	551460	3346733	13780131840	9742401536	508.3	15	0
2072.58	3346733	557319	3346733	13786058752	9742401536	503.0	15	0
2073.58	3346733	563210	3346733	13792067584	9742401536	502.9	15	0
2074.59	3346733	569132	3346733	13798277120	9742401536	508.0	15	0
2075.59	3346733	575026	3346733	13804466176	9742405632	503.2	15	0
2076.60	3346733	580983	3346733	13810585600	9742405632	508.1	15	0
2077.60	3346733	586922	3346733	13816975360	9742405632	503.6	15	0
2078.60	3346733	592832	3346733	13823025152	9742405632	503.2	15	0
2079.61	3346733	594397	3346733	13824536576	9742405632	431.9	15	0
2080.61	3346733	594397	3346733	13824348160	9742409728	399.8	15	0
2081.62	3346733	594397	3346733	13824299008	9742409728	403.7	15	0
2082.62	3346733	594397	3346733	13824032768	9742409728	399.8	15	0
2083.62	3346733	594397	3346733	13823926272	9742409728	399.7	15	0
2084.63	3346733	594397	3346733	13824225280	9742409728	403.8	15	0
2085.63	3346733	594397	3346733	13823840256	9742409728	399.8	15	0
2086.64	3346733	594397	3346733	13823803392	9742409728	403.9	15	0
2087.64	3346733	594397	3346733	13823942656	9742409728	399.8	15	0
2088.64	3346733	594397	3346733	13823385600	9742409728	399.8	15	0
2089.65	3346733	594397	3346733	13823459328	9742413824	403.6	15	0
2090.65	3346733	594397	3346733	13823737856	9742413824	399.8	15	0
2091.66	3346733	594397	3346733	13823766528	9742413824	403.7	15	0
2092.66	3346733	594397	3346733	13823827968	9742413824	399.7	15	0
2093.66	3346733	594397	3346733	13823860736	9742413824	399.8	15	0
2094.67	3346733	594397	3346733	13823926272	9742413824	403.8	15	0
2095.67	3346733	594397	3346733	13824204800	9742417920	399.7	15	0
2096.68	3346733	594397	3346733	13823705088	9742417920	403.7	15	0
2097.68	3346733	594397	3346733	13823737856	9742417920	399.7	15	0
2098.68	3346733	594397	3346733	13823311872	9742417920	399.7	15	0
2099.69	3346733	594397	3346733	13823705088	9742417920	403.7	15	0
2100.69	3346733	594397	3346733	13823598592	9742417920	400.2	15	0
2101.70	3346733	594397	3346733	13823627264	9742417920	399.2	15	0
2102.70	3346733	594397	3346733	13823602688	9742417920	403.7	15	0
2103.70	3346733	594397	3346733	13823504384	9742417920	399.7	15	0
2104.71	3346733	594397	3346733	13823647744	9742417920	403.7	15	0
2105.71	3346733	594397	3346733	13823913984	9742417920	399.6	15	0
2106.72	3346733	594397	3346733	13823967232	9742426112	399.9	15	0
2107.72	3346733	594397	3346733	13824016384	9742426112	403.7	15	0
2108.72	3346733	594397	3346733	13824020480	9742426112	399.7	15	0
2109.73	3346733	594397	3346733	13824253952	9742426112	403.7	15	0
2110.73	3346733	594397	3346733	13824192512	9742426112	399.7	15	0
2111.74	3346733	594397	3346733	13823651840	9742426112	403.6	15	0
2112.74	3346733	594397	3346733	13823635456	9742426112	399.6	15	0
2113.74	3346733	594397	3346733	13823188992	9742426112	399.8	15	0
2114.75	3346733	594397	3346733	13823606784	9742426112	403.8	15	0
2115.75	3346733	594397	3346733	13823311872	9742426112	399.6	15	0
2116.76	3346733	594397	3346733	13823578112	9742426112	403.6	15	0
2117.76	3346733	594397	3346733	13823320064	9742426112	399.7	15	0
2118.76	3346733	594397	3346733	13823188992	9742426112	399.6	15	0
2119.77	3346733	594397	3346733	13823356928	9742426112	403.7	15	0
2120.77	3346733	594397	3346733	13823037440	9742426112	399.8	15	0
2121.78	3346733	594397	3346733	13823496192	9742426112	403.7	15	0
2122.78	3346733	594397	3346733	13823229952	9742426112	399.8	15	0
2123.78	3346733	594397	3346733	13823258624	9742426112	399.7	15	0
2124.79	3346733	594397	3346733	13823787008	9742426112	403.7	15	0
2125.79	3346733	594397	3346733	13824036864	9742426112	399.6	15	0
2126.80	3346733	594397	3346733	13824208896	9742426112	403.7	15	0
2127.80	3346733	594397	3346733	13823348736	9742426112	399.7	15	0
2128.81	3346733	594397	3346733	13823307776	9742426112	399.6	15	0
2129.81	3346733	594397	3346733	13823381504	9742426112	403.7	15	0
2130.81	3346733	594397	3346733	13823520768	9742426112	399.7	15	0
2131.82	3346733	594397	3346733	13823893504	9742426112	403.6	15	0
2132.82	3346733	594397	3346733	13823516672	9742426112	399.7	15	0
2133.83	3346733	594397	3346733	13823643648	9742426112	399.8	15	0
2134.83	3346733	594397	3346733	13823815680	9742426112	403.7	15	0
2135.83	3346733	594397	3346733	13823639552	9742426112	399.8	15	0
2136.84	3346733	594397	3346733	13823959040	9742426112	403.6	15	0
2137.84	3346733	594397	3346733	13823811584	9742426112	399.8	15	0
2138.85	3346733	594397	3346733	13823848448	9742426112	399.8	15	0
2139.85	3346733	594397	3346733	13823946752	9742426112	403.5	15	0
2140.85	3346733	594397	3346733	13824032768	9742434304	399.8	15	0
2141.86	3346733	594397	3346733	13824024576	9742434304	403.7	15	0
2142.86	3346733	594397	3346733	13824221184	9742434304	399.7	15	0
2143.87	3346733	594397	3346733	13823258624	9742434304	399.7	15	0
2144.87	3346733	594397	3346733	13823635456	9742434304	403.7	15	0
2145.87	3346733	594397	3346733	13823905792	9742434304	399.6	15	0
2146.88	3346733	594397	3346733	13823815680	9742434304	403.6	15	0
2147.88	3346733	594397	3346733	13824049152	9742434304	399.7	15	0
2148.89	3346733	594397	3346733	13823332352	9742434304	399.6	15	0
2149.89	3346733	594397	3346733	13823336448	9742434304	403.7	15	0
2150.89	3346733	594397	3346733	13823160320	9742434304	399.8	15	0
2151.90	3346733	594397	3346733	13823848448	9742434304	403.7	15	0
2152.90	3346733	594397	3346733	13823873024	9742434304	399.7	15	0
2153.91	3346733	594397	3346733	13823639552	9742442496	399.7	15	0
2154.91	3346733	594397	3346733	13823823872	9742442496	403.6	15	0
2155.91	3346733	594397	3346733	13824126976	9742442496	399.8	15	0
2156.92	3346733	594397	3346733	13823758336	9742442496	403.7	15	0
2157.92	3346733	594397	3346733	13823451136	9742442496	399.7	15	0
2158.93	3346733	594397	3346733	13823651840	9742442496	399.7	15	0
2159.93	3346733	594397	3346733	13823983616	9742442496	403.7	15	0
2160.93	3346733	594397	3346733	13823651840	9742442496	399.7	15	0
2161.94	3346733	594397	3346733	13823938560	9742442496	403.8	15	0
2162.94	3346733	594397	3346733	13823987712	9742442496	399.8	15	0
2163.95	3346733	594397	3346733	13823561728	9742442496	399.7	15	0
2164.95	3346733	594397	3346733	13823873024	9742442496	403.7	15	0
2165.95	3346733	594397	3346733	13823578112	9742442496	399.6	15	0
2166.96	3346733	594397	3346733	13823709184	9742442496	403.7	15	0
2167.96	3346733	594397	3346733	13824065536	9742442496	399.7	15	0
2168.97	3346733	594397	3346733	13823836160	9742446592	399.7	15	0
2169.97	3346733	594397	3346733	13823774720	9742446592	403.7	15	0
2170.97	3346733	594397	3346733	13824040960	9742446592	399.8	15	0
2171.98	3346733	594397	3346733	13823868928	9742446592	403.6	15	0
2172.98	3346733	594397	3346733	13823369216	9742446592	399.7	15	0
2173.99	3346733	594397	3346733	13823864832	9742446592	399.6	15	0
2174.99	3346733	594397	3346733	13824081920	9742446592	403.7	15	0
2175.99	3346733	594397	3346733	13823692800	9742446592	399.7	15	0
2177.00	3346733	594397	3346733	13823684608	9742446592	403.8	15	0
2178.00	3346733	594397	3346733	13824032768	9742446592	399.8	15	0
2179.01	3346733	594397	3346733	13823598592	9742446592	399.7	15	0
2180.01	3346733	594397	3346733	13823483904	9742446592	403.7	15	0
2181.01	3346733	594397	3346733	13823778816	9742446592	399.7	15	0
2182.02	3346733	594397	3346733	13824032768	9742446592	403.8	15	0
2183.02	3346733	594397	3346733	13824065536	9742446592	399.7	15	0
2184.03	3346733	594397	3346733	13823381504	9742446592	399.8	15	0
2185.03	3346733	594397	3346733	13823995904	9742446592	403.7	15	0
2186.03	3346733	594397	3346733	13823860736	9742446592	399.7	15	0
2187.04	3346733	594397	3346733	13824430080	9742446592	403.7	15	0
2188.04	3346733	594397	3346733	13823844352	9742446592	399.7	15	0
2189.05	3346733	594397	3346733	13823811584	9742446592	399.7	15	0
2190.05	3346733	594397	3346733	13823959040	9742446592	403.7	15	0
2191.05	3346733	594397	3346733	13823426560	9742446592	399.7	15	0
2192.06	3346733	594397	3346733	13823238144	9742446592	403.7	15	0
2193.06	3346733	594397	3346733	13823217664	9742446592	399.8	15	0
2194.07	3346733	594397	3346733	13823336448	9742446592	399.8	15	0
2195.07	3346733	594397	3346733	13823602688	9742446592	403.7	15	0
2196.07	3346733	594397	3346733	13823873024	9742450688	399.8	15	0
2197.08	3346733	594397	3346733	13824147456	9742467072	403.8	15	0
2198.08	3346733	594397	3346733	13824159744	9742467072	399.7	15	0
2199.08	3346733	599841	3346733	13829427200	9742467072	493.9	15	0
