t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
2810.35	0	786102	0	19444637696	18580320256	641.7	34	8
2811.35	0	786102	0	19443806208	18580320256	637.8	34	8
2812.36	0	786102	0	19444572160	18580320256	626.4	34	8
2813.36	0	786102	0	19444330496	18580320256	619.4	34	8
2814.37	0	786102	0	19444240384	18580320256	642.6	34	8
2815.37	0	786102	0	19444113408	18580320256	647.2	34	8
2816.37	0	786102	0	19443990528	18580320256	673.2	34	8
2817.38	0	786102	0	19444174848	18580320256	628.5	34	8
2818.38	0	786102	0	19444064256	18580328448	633.9	34	8
2819.39	0	786102	0	19444334592	18580328448	641.2	34	8
2820.39	0	786102	0	19444248576	18580328448	607.5	34	8
2821.39	0	786102	0	19444523008	18580328448	645.1	34	8
2822.40	0	786102	0	19444469760	18580328448	616.4	34	8
2823.40	0	786102	0	19444461568	18580328448	650.0	34	8
2824.41	0	786102	0	19444543488	18580328448	643.5	34	8
2825.41	0	786102	0	19444183040	18580328448	589.2	34	8
2826.42	0	786102	0	19444428800	18580328448	632.1	34	8
2827.42	0	786102	0	19444645888	18580328448	611.9	34	8
2828.42	0	786102	0	19444039680	18580328448	629.7	34	8
2829.43	0	786102	0	19444240384	18580328448	599.0	34	8
2830.43	0	786102	0	19444609024	18580328448	676.1	34	8
2831.44	0	786102	0	19443838976	18580328448	682.2	34	8
2832.44	0	786102	0	19444105216	18580328448	599.6	34	8
2833.44	0	786102	0	19443933184	18580328448	609.8	34	8
2834.45	0	786102	0	19444133888	18580328448	689.2	34	8
2835.45	0	786102	0	19444097024	18580328448	662.9	34	8
2836.46	0	786102	0	19443728384	18580328448	614.6	34	8
2837.46	0	786102	0	19443511296	18580328448	595.1	34	8
2838.47	0	786102	0	19443871744	18580332544	643.7	34	8
2839.47	0	786102	0	19443699712	18580332544	626.3	34	8
2840.47	0	786102	0	19444170752	18580332544	643.0	34	8
2841.48	0	786102	0	19444035584	18580332544	637.9	34	8
2842.48	0	786102	0	19444322304	18580344832	647.8	34	8
2843.49	0	786102	0	19444817920	18580344832	610.0	34	8
2844.49	0	786102	0	19444834304	18580344832	619.9	34	8
2845.49	0	786102	0	19444228096	18580344832	685.2	34	8
2846.50	0	786102	0	19443761152	18580344832	643.1	34	8
2847.50	0	786102	0	19444080640	18580344832	614.1	34	8
2848.51	0	786102	0	19443806208	18580344832	617.7	34	8
2849.51	0	786102	0	19444101120	18580344832	627.1	34	8
2850.52	0	786102	0	19444260864	18580344832	676.1	34	8
2851.52	0	786102	0	19444248576	18580344832	595.8	34	8
2852.52	0	786102	0	19444240384	18580344832	615.7	34	8
2853.53	0	786102	0	19444277248	18580344832	670.9	34	8
2854.53	0	786102	0	19444281344	18580344832	658.6	34	8
2855.54	0	786102	0	19443908608	18580344832	665.0	34	8
2856.54	0	786102	0	19444314112	18580344832	640.6	34	8
2857.55	0	786102	0	19444203520	18580344832	642.3	34	8
2858.55	0	786102	0	19444322304	18580344832	586.6	34	8
2859.55	0	786102	0	19444506624	18580344832	673.5	34	8
2860.56	0	786102	0	19444551680	18580348928	665.7	34	8
2861.56	0	786102	0	19444076544	18580348928	624.2	34	8
2862.57	0	786102	0	19444121600	18580348928	647.2	34	8
2863.57	0	786102	0	19444326400	18580353024	603.2	34	8
2864.58	0	786102	0	19444060160	18580353024	633.9	34	8
2865.58	0	786102	0	19444240384	18580353024	609.2	34	8
2866.58	0	786102	0	19444023296	18580353024	646.1	34	8
2867.59	0	786102	0	19443634176	18580353024	630.7	34	8
2868.59	0	786102	0	19444199424	18580353024	667.5	34	8
2869.60	0	786102	0	19444203520	18580353024	702.0	34	8
2870.60	0	786102	0	19444723712	18580353024	604.7	34	8
2871.60	0	786102	0	19444457472	18580353024	669.1	34	8
2872.61	0	786102	0	19444555776	18580353024	726.0	34	8
2873.61	0	786102	0	19444330496	18580353024	638.0	34	8
2874.62	0	786102	0	19444527104	18580353024	664.5	34	8
2875.62	0	786102	0	19444649984	18580353024	662.1	34	8
2876.63	0	786102	0	19443748864	18580353024	665.7	34	8
2877.63	0	786102	0	19443777536	18580353024	641.5	34	8
2878.63	0	786102	0	19443707904	18580353024	594.9	34	8
2879.64	0	786102	0	19444183040	18580353024	632.9	34	8
2880.64	0	786102	0	19443228672	18580353024	661.3	34	8
2881.65	0	786102	0	19443748864	18580361216	666.7	34	8
2882.65	0	786102	0	19443691520	18580361216	672.5	34	8
2883.66	0	786102	0	19443544064	18580361216	640.7	34	8
2884.66	0	786102	0	19443937280	18580361216	617.1	34	8
2885.66	0	786102	0	19444609024	18580361216	612.2	34	8
2886.67	0	786102	0	19443920896	18580361216	636.8	34	8
2887.67	0	786102	0	19444559872	18580365312	630.1	34	8
2888.68	0	786102	0	19443773440	18580365312	643.4	34	8
2889.68	0	786102	0	19444011008	18580365312	623.1	34	8
2890.68	0	786102	0	19444002816	18580365312	689.5	34	8
2891.69	0	786102	0	19443732480	18580365312	634.6	34	8
2892.69	0	786102	0	19443965952	18580365312	708.6	34	8
2893.70	0	786102	0	19443855360	18580365312	636.3	34	8
2894.70	0	786102	0	19444244480	18580365312	653.7	34	8
2895.71	0	786102	0	19444084736	18580365312	642.5	34	8
2896.71	0	786102	0	19444264960	18580365312	591.3	34	8
2897.71	0	786102	0	19443941376	18580365312	661.5	34	8
2898.72	0	786102	0	19443933184	18580365312	656.7	34	8
2899.72	0	786102	0	19444056064	18580365312	638.8	34	8
2900.73	0	786102	0	19444338688	18580365312	640.2	34	8
2901.73	0	786102	0	19443843072	18580365312	637.1	34	8
2902.74	0	786102	0	19444039680	18580365312	648.6	34	8
2903.74	0	786102	0	19444383744	18580365312	672.3	34	8
2904.74	0	786102	0	19444178944	18580365312	705.9	34	8
2905.75	0	786102	0	19444592640	18580369408	615.7	34	8
2906.75	0	786102	0	19444568064	18580369408	613.2	34	8
2907.76	0	786102	0	19444187136	18580369408	654.4	34	8
2908.76	0	786102	0	19443822592	18580369408	635.9	34	8
2909.76	0	786102	0	19444084736	18580369408	659.7	34	8
2910.77	0	786102	0	19444244480	18580369408	648.9	34	8
2911.77	0	786102	0	19444027392	18580369408	617.0	34	8
2912.78	0	786102	0	19444207616	18580377600	652.4	34	8
2913.78	0	786102	0	19443875840	18580381696	720.9	34	8
2914.79	0	786102	0	19444039680	18580381696	631.0	34	8
2915.79	0	786102	0	19444097024	18580381696	609.0	34	8
2916.79	0	786102	0	19444088832	18580381696	710.7	34	8
2917.80	0	786102	0	19444039680	18580381696	668.9	34	8
2918.80	0	786102	0	19444322304	18580381696	645.7	34	8
2919.81	0	786102	0	19444211712	18580381696	649.4	34	8
2920.81	0	786102	0	19444260864	18580381696	674.2	34	8
2921.82	0	786102	0	19443212288	18580381696	619.8	34	8
2922.82	0	786102	0	19443908608	18580381696	673.7	34	8
2923.82	0	786102	0	19443990528	18580381696	630.9	34	8
2924.83	0	786102	0	19444256768	18580381696	623.1	34	8
2925.83	0	786102	0	19443965952	18580381696	629.4	34	8
2926.84	0	786102	0	19443937280	18580381696	651.9	34	8
2927.84	0	786102	0	19444322304	18580381696	619.1	34	8
2928.84	0	786102	0	19443654656	18580381696	611.5	34	8
2929.85	0	786102	0	19444068352	18580389888	647.1	34	8
2930.85	0	786102	0	19444170752	18580389888	654.7	34	8
2931.86	0	786102	0	19444002816	18580389888	642.2	34	8
2932.86	0	786102	0	19443376128	18580389888	625.9	34	8
2933.87	0	786102	0	19444191232	18580389888	618.9	34	8
2934.87	0	786102	0	19444699136	18580389888	626.9	34	8
2935.87	0	786102	0	19444621312	18580389888	604.3	34	8
2936.88	0	786102	0	19443965952	18580389888	606.2	34	8
2937.88	0	786102	0	19444191232	18580389888	616.3	34	8
2938.89	0	786102	0	19444178944	18580389888	635.2	34	8
2939.89	0	786102	0	19443998720	18580389888	608.9	34	8
2940.89	0	786102	0	19444539392	18580389888	604.9	34	8
2941.90	0	786102	0	19444215808	18580393984	652.7	34	8
2942.90	0	786102	0	19444224000	18580393984	641.7	34	8
2943.91	0	786102	0	19444645888	18580398080	650.1	34	8
2944.91	0	786102	0	19444371456	18580398080	623.6	34	8
2945.92	0	786102	0	19444563968	18580398080	611.7	34	8
2946.92	0	786102	0	19444613120	18580398080	589.9	34	8
2947.92	0	786102	0	19444518912	18580406272	666.2	34	8
2948.93	0	786102	0	19444342784	18580406272	618.8	34	8
2949.93	0	786102	0	19444375552	18580406272	626.4	34	8
2950.94	0	786102	0	19444322304	18580406272	627.1	34	8
2951.94	0	786102	0	19444428800	18580406272	708.2	34	8
2952.95	0	786102	0	19444523008	18580406272	681.8	34	8
2953.95	0	786102	0	19444719616	18580406272	598.4	34	8
2954.95	0	786102	0	19444801536	18580406272	646.3	34	8
2955.96	0	786266	0	16243650560	15385718784	646.9	25	8
2956.96	0	788175	0	16245395456	15385718784	442.6	25	8
2957.97	0	788175	0	16245264384	15385718784	403.8	23	8
2958.97	0	791448	0	13040902144	12178460672	158.6	18	8
2959.97	0	796648	0	13046652928	12178395136	107.0	18	8
2960.98	0	801830	0	13052297216	12178395136	106.4	18	8
2961.98	0	807030	0	13056770048	12178395136	105.7	18	8
2962.99	0	812219	0	13062352896	12178395136	106.8	18	8
2963.99	0	817406	0	13067337728	12178395136	105.6	18	8
2964.99	0	822617	0	13072683008	12178395136	107.3	18	8
2966.00	0	827829	0	13078417408	12178395136	106.2	18	8
2967.00	0	833022	0	13084110848	12178395136	105.8	18	8
2968.01	0	838189	0	13086973952	12177059840	106.6	18	8
2969.01	0	843355	0	13092986880	12177059840	106.1	18	8
2970.01	0	848548	0	13098270720	12177059840	105.5	18	8
2971.02	0	853726	0	13103308800	12177059840	106.8	18	8
