t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
1172.89	6693466	258118	6693466	26647838720	19454570496	807.7	28	0
1173.90	6693466	258118	6693466	26653003776	19459264512	799.9	28	0
1174.90	6693466	258118	6693466	26657935360	19463913472	807.7	28	0
1175.90	6693466	258118	6693466	26662387712	19468378112	799.6	28	0
1176.91	6693466	258118	6693466	26667900928	19472699392	807.7	28	0
1177.91	6693466	258118	6693466	26671513600	19477274624	799.7	28	0
1178.92	6693466	258118	6693466	26675499008	19481681920	799.7	28	0
1179.92	6693466	258118	6693466	26680467456	19485937664	807.6	28	0
1180.92	6693466	258118	6693466	26684506112	19490320384	799.7	28	0
1181.93	6693466	258118	6693466	26688311296	19494363136	807.5	28	0
1182.93	6693466	258118	6693466	26692976640	19498655744	799.6	28	0
1183.94	6693466	258118	6693466	26697252864	19503230976	799.9	28	0
1184.94	6693466	258118	6693466	26701111296	19507560448	807.7	28	0
1185.94	6693466	258118	6693466	26705092608	19511881728	800.2	28	0
1186.95	6693466	258118	6693466	26709794816	19516133376	807.1	28	0
1187.95	6693466	258118	6693466	26714234880	19520360448	799.5	28	0
1188.96	6693466	258118	6693466	26718281728	19524747264	799.8	28	0
1189.96	6693466	258118	6693466	26722754560	19528814592	807.5	28	0
1190.96	6693466	258118	6693466	26727735296	19533193216	800.0	28	0
1191.97	6693466	258118	6693466	26732208128	19537547264	807.3	28	0
1192.97	6693466	258118	6693466	26736037888	19541946368	799.7	28	0
1193.98	6693466	258118	6693466	26740031488	19546124288	799.7	28	0
1194.98	6693466	258118	6693466	26744680448	19550572544	807.6	28	0
1195.98	6693466	258118	6693466	26749734912	19555028992	799.7	28	0
1196.99	6693466	258118	6693466	26754506752	19559669760	807.7	28	0
1197.99	6693466	258118	6693466	26757963776	19563925504	799.6	28	0
1199.00	6693466	258118	6693466	26763059200	19568287744	799.7	28	0
1200.00	6693466	258118	6693466	26767052800	19572625408	807.7	28	0
1201.00	6693466	258118	6693466	26771271680	19577229312	799.8	28	0
1202.01	6693466	258118	6693466	26775199744	19581722624	807.7	28	0
1203.01	6693466	258118	6693466	26779639808	19586228224	799.9	28	0
1204.02	6693466	258118	6693466	26784665600	19590434816	799.4	28	0
1205.02	6693466	258118	6693466	26788663296	19594829824	807.9	28	0
1206.03	6693466	258118	6693466	26793033728	19599212544	799.3	28	0
1207.03	6693466	258118	6693466	26797346816	19603415040	807.4	28	0
1208.03	6693466	258118	6693466	26801815552	19607695360	799.6	28	0
1209.04	6693466	258118	6693466	26806276096	19612172288	807.7	28	0
1210.04	6693466	258118	6693466	26810638336	19616284672	799.5	28	0
1211.05	6693466	258118	6693466	26815311872	19620515840	799.7	28	0
1212.05	6693466	258118	6693466	26819457024	19624701952	807.5	28	0
1213.05	6693466	258118	6693466	26823077888	19628490752	799.4	28	0
1214.06	6693466	258118	6693466	26827116544	19633442816	807.8	28	0
1215.06	6693466	258118	6693466	26831978496	19638239232	799.9	28	0
1216.07	6693466	260817	6693466	26839330816	19641348096	853.8	28	0
1217.07	6693466	265999	6693466	26845622272	19642863616	914.1	28	0
1218.07	6693466	270723	6693466	26852155392	19646189568	905.8	28	0
1219.08	6693466	271677	6693466	26852974592	19647545344	830.3	28	0
1220.08	6693466	271677	6693466	26853888000	19648991232	799.8	28	0
1221.09	6693466	271677	6693466	26855436288	19650547712	801.3	28	0
1222.09	6693466	271677	6693466	26857066496	19652141056	808.9	28	0
1223.10	6693466	271677	6693466	26858983424	19653812224	800.5	28	0
1224.10	6693466	271677	6693466	26860388352	19655462912	807.6	28	0
1225.10	6693466	271677	6693466	26862231552	19657068544	799.6	28	0
1226.11	6693466	271677	6693466	26864263168	19658809344	807.4	28	0
1227.11	6693466	271677	6693466	26866024448	19660611584	799.6	28	0
1228.12	6693466	271677	6693466	26867953664	19662356480	807.8	28	0
1229.12	6693466	271677	6693466	26869444608	19664183296	799.7	28	0
1230.13	6693466	271677	6693466	26872111104	19666227200	800.0	28	0
1231.13	6693466	271677	6693466	26873864192	19668103168	807.3	28	0
1232.13	6693466	271677	6693466	26875215872	19669831680	799.7	28	0
1233.14	6693466	271677	6693466	26876801024	19671433216	807.5	28	0
1234.14	6693466	271677	6693466	26878435328	19673075712	799.6	28	0
1235.15	6693466	271677	6693466	26880684032	19674755072	799.7	28	0
1236.15	6693466	271677	6693466	26882228224	19676438528	807.4	28	0
1237.15	6693466	271677	6693466	26884468736	19678150656	799.5	28	0
1238.16	6693466	271677	6693466	26885775360	19679977472	807.5	28	0
1239.16	6693466	271677	6693466	26887204864	19681689600	799.5	28	0
1240.17	6693466	271677	6693466	26889240576	19683340288	799.7	28	0
1241.17	6693466	271677	6693466	26891423744	19685007360	807.4	28	0
1242.17	6693466	271677	6693466	26892918784	19686690816	799.9	28	0
1243.18	6693466	271677	6693466	26894688256	19688529920	807.6	28	0
1244.18	6693466	271677	6693466	26895740928	19690233856	799.5	28	0
1245.19	6693466	271677	6693466	26897592320	19691929600	799.7	28	0
1246.19	6693466	271677	6693466	26899533824	19693719552	807.6	28	0
1247.20	6693466	271677	6693466	26901102592	19695366144	799.5	28	0
1248.20	6693466	271677	6693466	26902769664	19697156096	807.6	28	0
1249.20	6693466	271677	6693466	26904285184	19698786304	799.8	28	0
1250.21	6693466	271677	6693466	26906402816	19700383744	807.6	28	0
1251.21	6693466	271677	6693466	26907865088	19702026240	799.8	28	0
1252.22	6693466	271677	6693466	26909528064	19703812096	799.6	28	0
1253.22	6693466	271677	6693466	26911010816	19705540608	807.5	28	0
1254.22	6693466	271677	6693466	26912882688	19707318272	799.7	28	0
1255.23	6693466	271990	6693466	26915102720	19708882944	813.5	28	0
1256.23	6693466	277192	6693466	26920992768	19708882944	907.2	28	0
1257.24	6693466	282396	6693466	26925920256	19708887040	906.3	28	0
1258.24	6693466	287564	6693466	26931281920	19708887040	915.4	28	0
1259.24	6693466	292781	6693466	26937077760	19708887040	907.3	28	0
1260.25	6693466	298010	6693466	26942021632	19708887040	916.3	28	0
1261.25	6693466	303273	6693466	26947833856	19708887040	906.5	28	0
1262.26	6693466	308540	6693466	26953019392	19708887040	906.7	28	0
1263.26	6693466	313755	6693466	26958913536	19708891136	916.3	28	0
1264.27	6693466	318955	6693466	26963767296	19708891136	907.4	28	0
1265.27	6693466	324175	6693466	26969415680	19708891136	915.2	28	0
1266.27	6693466	329377	6693466	26974777344	19708891136	906.8	28	0
1267.28	6693466	334613	6693466	26980147200	19708891136	917.1	28	0
1268.28	6693466	339845	6693466	26985021440	19708891136	907.7	28	0
1269.29	6693466	345087	6693466	26990968832	19708891136	907.6	28	0
1270.29	6693466	347719	6693466	26994016256	19708891136	863.0	28	0
1271.29	6693466	347719	6693466	26993586176	19708891136	800.2	28	0
1272.30	6693466	347719	6693466	26994139136	19708891136	807.0	28	0
1273.30	6693466	347719	6693466	26993889280	19708891136	799.3	28	0
1274.31	6693466	347719	6693466	26993029120	19708895232	799.7	28	0
1275.31	6693466	347719	6693466	26993545216	19708895232	807.6	28	0
1276.31	6693466	347719	6693466	26993467392	19708899328	799.4	28	0
1277.32	6693466	347719	6693466	26993737728	19708899328	807.9	28	0
1278.32	6693466	347719	6693466	26993487872	19708899328	799.8	28	0
1279.33	6693466	347719	6693466	26993471488	19708903424	799.6	28	0
1280.33	6693466	347719	6693466	26993422336	19708903424	807.5	28	0
1281.33	6693466	347719	6693466	26993496064	19708903424	799.7	28	0
1282.34	6693466	347719	6693466	26993328128	19708903424	807.7	28	0
1283.34	6693466	347719	6693466	26993156096	19708903424	799.9	28	0
1284.35	6693466	347719	6693466	26993242112	19708903424	799.7	28	0
1285.35	6693466	347719	6693466	26993623040	19708903424	807.5	28	0
1286.35	6693466	347719	6693466	26994159616	19708911616	799.7	28	0
1287.36	6693466	347719	6693466	26994188288	19708911616	807.7	28	0
1288.36	6693466	347719	6693466	26994098176	19708911616	799.7	28	0
1289.37	6693466	347719	6693466	26993647616	19708911616	799.9	28	0
1290.37	6693466	347719	6693466	26993307648	19708911616	807.5	28	0
1291.38	6693466	347719	6693466	26993418240	19708911616	799.8	28	0
1292.38	6693466	347719	6693466	26992594944	19708911616	807.5	28	0
1293.38	6693466	347719	6693466	26992902144	19708911616	799.7	28	0
1294.39	6693466	347719	6693466	26993266688	19708911616	807.9	28	0
1295.39	6693466	347719	6693466	26993532928	19708911616	799.6	28	0
1296.40	6693466	347719	6693466	26993602560	19708915712	799.9	28	0
1297.40	6693466	347719	6693466	26993065984	19708915712	807.7	28	0
1298.40	6693466	347719	6693466	26993573888	19708915712	800.0	28	0
1299.41	6693466	347719	6693466	26992812032	19708915712	807.4	28	0
1300.41	6693466	347719	6693466	26993307648	19708915712	799.6	28	0
1301.42	6693466	347719	6693466	26992852992	19708915712	800.3	28	0
1302.42	6693466	347719	6693466	26992553984	19708915712	807.2	28	0
1303.42	6693466	347719	6693466	26992861184	19708919808	799.6	28	0
1304.43	6693466	347719	6693466	26992820224	19708919808	807.5	28	0
1305.43	6693466	347719	6693466	26993258496	19708919808	799.5	28	0
1306.44	6693466	347719	6693466	26993500160	19708919808	799.7	28	0
1307.44	6693466	347719	6693466	26993016832	19708919808	807.4	28	0
1308.44	6693466	347719	6693466	26993102848	19708919808	799.7	28	0
1309.45	6693466	347719	6693466	26992668672	19708919808	807.7	28	0
1310.45	6693466	347719	6693466	26992836608	19708919808	799.4	28	0
1311.46	6693466	347719	6693466	26993299456	19708919808	799.5	28	0
1312.46	6693466	347719	6693466	26993016832	19708919808	807.6	28	0
1313.46	6693466	347719	6693466	26992730112	19708923904	799.6	28	0
1314.47	6693466	347719	6693466	26992414720	19708923904	807.6	28	0
1315.47	6693466	347719	6693466	26992783360	19708928000	799.5	28	0
1316.48	6693466	349726	6693466	26995195904	19708928000	849.3	28	0
1317.48	6693466	354895	6693466	27000610816	19708932096	906.9	28	0
1318.49	6693466	360049	6693466	27005911040	19708932096	906.8	28	0
1319.49	6693466	365217	6693466	27011260416	19708952576	915.2	28	0
1320.49	6693466	366943	6693466	27012775936	19708956672	836.3	28	0
1321.50	6693466	366943	6693466	27012648960	19708956672	807.5	28	0
1322.50	6693466	366943	6693466	27013021696	19708956672	799.4	28	0
1323.51	6693466	366943	6693466	27012689920	19708956672	799.6	28	0
1324.51	6693466	366943	6693466	27012845568	19708956672	807.5	28	0
1325.51	6693466	366943	6693466	27013103616	19708956672	799.5	28	0
1326.52	6693466	366943	6693466	27013115904	19708960768	807.5	28	0
1327.52	6693466	366943	6693466	27012636672	19708960768	799.6	28	0
1328.53	6693466	366943	6693466	27012571136	19708960768	799.7	28	0
1329.53	6693466	366943	6693466	27012317184	19708960768	807.8	28	0
1330.54	6693466	366943	6693466	27012538368	19708960768	799.7	28	0
1331.54	6693466	366943	6693466	27012489216	19708960768	807.6	28	0
1332.54	6693466	366943	6693466	27012497408	19708960768	799.7	28	0
1333.55	6693466	366943	6693466	27012395008	19708960768	807.6	28	0
1334.55	6693466	366943	6693466	27012259840	19708960768	799.8	28	0
1335.56	6693466	366943	6693466	27012784128	19708960768	799.5	28	0
1336.56	6693466	366943	6693466	27012804608	19708960768	807.6	28	0
1337.56	6693466	366943	6693466	27012419584	19708960768	799.6	28	0
1338.57	6693466	366943	6693466	27012116480	19708960768	807.8	28	0
1339.57	6693466	366943	6693466	27012796416	19708960768	799.6	28	0
1340.58	6693466	366943	6693466	27012591616	19708960768	799.7	28	0
1341.58	6693466	366943	6693466	27012231168	19708960768	807.6	28	0
1342.59	6693466	366943	6693466	27012079616	19708960768	799.8	28	0
1343.59	6693466	366943	6693466	27012063232	19708960768	807.5	28	0
1344.59	6693466	366943	6693466	27012083712	19708960768	799.7	28	0
1345.60	6693466	366943	6693466	27012239360	19708960768	807.4	28	0
1346.60	6693466	366943	6693466	27012521984	19708960768	799.6	28	0
1347.61	6693466	366943	6693466	27012100096	19708960768	799.7	28	0
1348.61	6693466	366943	6693466	27012014080	19708960768	807.6	28	0
1349.61	6693466	366943	6693466	27012243456	19708960768	799.4	28	0
1350.62	6693466	366943	6693466	27012108288	19708960768	807.6	28	0
1351.62	6693466	366943	6693466	27012509696	19708964864	799.7	28	0
1352.63	6693466	366943	6693466	27012149248	19708964864	799.6	28	0
1353.63	6693466	366943	6693466	27012624384	19708964864	807.8	28	0
1354.63	6693466	366943	6693466	27012726784	19708964864	799.9	28	0
1355.64	6693466	366943	6693466	27012317184	19708964864	807.8	28	0
1356.64	6693466	366943	6693466	27012595712	19708964864	799.5	28	0
1357.65	6693466	366943	6693466	27012464640	19708964864	807.7	28	0
1358.65	6693466	366943	6693466	27012190208	19708964864	799.9	28	0
1359.66	6693466	366943	6693466	27011784704	19708964864	799.2	28	0
1360.66	6693466	366943	6693466	27012059136	19708964864	807.6	28	0
1361.66	6693466	366943	6693466	27012386816	19708964864	799.9	28	0
1362.67	6693466	366943	6693466	27012268032	19708964864	807.6	28	0
1363.67	6693466	366943	6693466	27012173824	19708964864	800.0	28	0
1364.68	6693466	366943	6693466	27012136960	19708964864	799.6	28	0
1365.68	6693466	366943	6693466	27011751936	19708964864	807.8	28	0
1366.69	6693466	366943	6693466	27012042752	19708964864	799.8	28	0
1367.69	6693466	366943	6693466	27011903488	19708964864	807.8	28	0
1368.69	6693466	366943	6693466	27012026368	19708964864	799.5	28	0
1369.70	6693466	366943	6693466	27012341760	19708973056	807.6	28	0
1370.70	6693466	366943	6693466	27012268032	19708977152	799.6	28	0
1371.71	6693466	366943	6693466	27011813376	19708977152	799.8	28	0
1372.71	6693466	366943	6693466	27011825664	19708977152	807.8	28	0
1373.71	6693466	366943	6693466	27012276224	19708977152	799.6	28	0
1374.72	6693466	366943	6693466	27012349952	19708977152	807.9	28	0
1375.72	6693466	366943	6693466	27012620288	19708977152	799.6	28	0
1376.73	6693466	366943	6693466	27012231168	19708977152	799.9	28	0
1377.73	6693466	366943	6693466	27011985408	19708977152	807.6	28	0
1378.73	6693466	366943	6693466	27012493312	19708977152	799.7	28	0
1379.74	6693466	366943	6693466	27012161536	19708977152	807.7	28	0
1380.74	6693466	366943	6693466	27012370432	19708981248	799.7	28	0
1381.75	6693466	366943	6693466	27012141056	19708981248	799.8	28	0
1382.75	6693466	366943	6693466	27011768320	19708981248	807.4	28	0
1383.76	6693466	366943	6693466	27011751936	19708981248	799.7	28	0
1384.76	6693466	366943	6693466	27011846144	19708993536	807.8	28	0
1385.76	6693466	366943	6693466	27012247552	19709001728	799.8	28	0
1386.77	6693466	366943	6693466	27012235264	19709001728	807.8	28	0
1387.77	6693466	366943	6693466	27011907584	19709001728	799.8	28	0
1388.78	6693466	366943	6693466	27011944448	19709001728	799.7	28	0
1389.78	6693466	366943	6693466	27011686400	19709079552	807.6	28	0
1390.78	6693466	366943	6693466	27012120576	19709165568	799.5	28	0
1391.79	6693466	366943	6693466	27012407296	19709165568	807.5	28	0
1392.79	6693466	366943	6693466	27012194304	19709165568	799.8	28	0
1393.80	6693466	366943	6693466	27011923968	19709165568	799.7	28	0
1394.80	6693466	366943	6693466	27012141056	19709169664	807.9	28	0
1395.80	6693466	366943	6693466	27012247552	19709169664	799.4	28	0
1396.81	6693466	366943	6693466	27012579328	19709169664	807.8	28	0
1397.81	6693466	366943	6693466	27012681728	19709181952	799.8	28	0
1398.82	6693466	366943	6693466	27012923392	19709181952	799.8	28	0
1399.82	6693466	366943	6693466	27012665344	19709181952	807.6	28	0
1400.82	6693466	366943	6693466	27012931584	19709181952	799.5	28	0
1401.83	6693466	366943	6693466	27012882432	19709181952	807.8	28	0
1402.83	6693466	366943	6693466	27012186112	19709181952	799.5	28	0
1403.84	6693466	366943	6693466	27012304896	19709181952	799.8	28	0
1404.84	6693466	366943	6693466	27012214784	19709181952	807.7	28	0
1405.84	6693466	366943	6693466	27012747264	19709181952	799.6	28	0
1406.85	6693466	366943	6693466	27012521984	19709181952	807.5	28	0
1407.85	6693466	366943	6693466	27012153344	19709181952	799.8	28	0
1408.86	6693466	366943	6693466	27012657152	19709186048	799.8	28	0
1409.86	6693466	366943	6693466	27012386816	19709186048	807.8	28	0
1410.86	6693466	366943	6693466	27012407296	19709186048	799.8	28	0
1411.87	6693466	366943	6693466	27012386816	19709186048	807.8	28	0
1412.87	6693466	366943	6693466	27012243456	19709186048	799.8	28	0
1413.88	6693466	366943	6693466	27012440064	19709186048	799.8	28	0
1414.88	6693466	366943	6693466	27012702208	19709186048	807.9	28	0
1415.88	6693466	366943	6693466	27013103616	19709186048	799.8	28	0
1416.89	6693466	366943	6693466	27012833280	19709186048	807.5	28	0
1417.89	6693466	366943	6693466	27012112384	19709186048	799.8	28	0
1418.90	6693466	366943	6693466	27011977216	19709186048	799.7	28	0
1419.90	6693466	366943	6693466	27012435968	19709186048	807.7	28	0
1420.91	6693466	366943	6693466	27012403200	19709186048	800.2	28	0
1421.91	6693466	366943	6693466	27012661248	19709186048	807.2	28	0
1422.91	6693466	366943	6693466	27012395008	19709186048	799.5	28	0
1423.92	6693466	366943	6693466	27012259840	19709186048	807.5	28	0
1424.92	6693466	366943	6693466	27012243456	19709186048	799.8	28	0
1425.93	6693466	366943	6693466	27012399104	19709186048	799.8	28	0
1426.93	6693466	366943	6693466	27012493312	19709186048	807.3	28	0
1427.93	6693466	366943	6693466	27012460544	19709186048	799.6	28	0
1428.94	6693466	366943	6693466	27012399104	19709186048	807.7	28	0
1429.94	6693466	366943	6693466	27012829184	19709186048	799.6	28	0
1430.95	6693466	366943	6693466	27012653056	19709186048	800.6	28	0
1431.95	6693466	366943	6693466	27012911104	19709186048	806.7	28	0
1432.96	6693466	366943	6693466	27012296704	19709186048	799.6	28	0
1433.96	6693466	366943	6693466	27012259840	19709186048	807.6	28	0
1434.96	6693466	366943	6693466	27011981312	19709186048	799.5	28	0
1435.97	6693466	366943	6693466	27012632576	19709186048	807.6	28	0
1436.97	6693466	366943	6693466	27012431872	19709186048	799.7	28	0
1437.98	6693466	366943	6693466	27011956736	19709186048	799.7	28	0
1438.98	6693466	366943	6693466	27012268032	19709186048	807.7	28	0
1439.98	6693466	366943	6693466	27012055040	19709186048	799.7	28	0
1440.99	6693466	366943	6693466	27012272128	19709210624	807.6	28	0
1441.99	6693466	366943	6693466	27012231168	19709210624	799.8	28	0
